Timestamp (us),W Element,X Element,Y Element,Z Element
9468366377,0.028588,0.019242,0.714654,0.698802
9468368879,0.028592,0.019249,0.714651,0.698805
9468371381,0.028599,0.019259,0.714647,0.698809
9468373883,0.028608,0.019269,0.714644,0.698812
9468376386,0.028618,0.019282,0.714642,0.698813
9468378888,0.028629,0.019295,0.714641,0.698813
9468381390,0.028643,0.019306,0.714641,0.698812
9468383892,0.028654,0.019314,0.714639,0.698813
9468386395,0.028662,0.019319,0.714639,0.698813
9468388897,0.028668,0.019325,0.714637,0.698815
9468391399,0.028675,0.019333,0.714634,0.698818
9468393901,0.028684,0.019345,0.714631,0.698819
9468396404,0.028698,0.019358,0.714630,0.698820
9468398906,0.028714,0.019372,0.714628,0.698821
9468401408,0.028728,0.019388,0.714627,0.698821
9468403911,0.028737,0.019404,0.714625,0.698822
9468406413,0.028746,0.019420,0.714624,0.698822
9468408915,0.028756,0.019435,0.714623,0.698822
9468411418,0.028767,0.019447,0.714623,0.698822
9468413920,0.028781,0.019460,0.714621,0.698823
9468416422,0.028802,0.019477,0.714617,0.698825
9468418924,0.028823,0.019497,0.714614,0.698827
9468421427,0.028844,0.019516,0.714614,0.698825
9468423929,0.028863,0.019536,0.714617,0.698821
9468426431,0.028882,0.019558,0.714621,0.698816
9468428934,0.028899,0.019579,0.714621,0.698814
9468431436,0.028918,0.019598,0.714621,0.698813
9468433938,0.028937,0.019617,0.714620,0.698813
9468436441,0.028956,0.019638,0.714620,0.698812
9468438943,0.028976,0.019658,0.714620,0.698810
9468441445,0.028995,0.019677,0.714620,0.698809
9468443947,0.029013,0.019695,0.714620,0.698808
9468446450,0.029029,0.019714,0.714620,0.698807
9468448952,0.029046,0.019733,0.714618,0.698807
9468451454,0.029063,0.019753,0.714618,0.698806
9468453956,0.029077,0.019770,0.714618,0.698805
9468456459,0.029092,0.019788,0.714621,0.698800
9468458961,0.029109,0.019804,0.714624,0.698797
9468461463,0.029125,0.019819,0.714625,0.698795
9468463966,0.029142,0.019837,0.714626,0.698792
9468466468,0.029156,0.019851,0.714623,0.698794
9468468970,0.029168,0.019866,0.714623,0.698793
9468471472,0.029184,0.019880,0.714619,0.698796
9468473975,0.029200,0.019896,0.714616,0.698798
9468476477,0.029216,0.019912,0.714612,0.698801
9468478979,0.029230,0.019929,0.714608,0.698804
9468481482,0.029245,0.019948,0.714605,0.698806
9468483984,0.029260,0.019968,0.714601,0.698809
9468486486,0.029276,0.019989,0.714598,0.698810
9468488988,0.029293,0.020008,0.714593,0.698814
9468491490,0.029310,0.020026,0.714590,0.698817
9468493993,0.029326,0.020041,0.714586,0.698820
9468496495,0.029342,0.020056,0.714582,0.698822
9468498997,0.029357,0.020072,0.714577,0.698826
9468501500,0.029371,0.020088,0.714575,0.698827
9468504002,0.029384,0.020103,0.714575,0.698826
9468506504,0.029393,0.020118,0.714578,0.698823
9468509007,0.029403,0.020132,0.714579,0.698820
9468511509,0.029417,0.020147,0.714580,0.698819
9468514011,0.029433,0.020163,0.714580,0.698818
9468516513,0.029452,0.020181,0.714581,0.698815
9468519016,0.029469,0.020201,0.714583,0.698812
9468521518,0.029488,0.020219,0.714583,0.698811
9468524020,0.029509,0.020237,0.714583,0.698809
9468526522,0.029528,0.020255,0.714584,0.698806
9468529025,0.029545,0.020274,0.714587,0.698803
9468531527,0.029562,0.020292,0.714588,0.698800
9468534029,0.029579,0.020310,0.714589,0.698798
9468536532,0.029595,0.020326,0.714590,0.698796
9468539034,0.029611,0.020341,0.714590,0.698794
9468541536,0.029627,0.020356,0.714592,0.698792
9468544039,0.029643,0.020373,0.714594,0.698788
9468546541,0.029660,0.020388,0.714596,0.698785
9468549043,0.029675,0.020402,0.714597,0.698783
9468551545,0.029689,0.020414,0.714597,0.698782
9468554048,0.029699,0.020423,0.714595,0.698783
9468556550,0.029706,0.020432,0.714594,0.698784
9468559052,0.029713,0.020441,0.714593,0.698784
9468561554,0.029725,0.020451,0.714592,0.698785
9468564057,0.029738,0.020463,0.714592,0.698784
9468566559,0.029750,0.020473,0.714591,0.698784
9468569061,0.029764,0.020483,0.714591,0.698783
9468571564,0.029776,0.020491,0.714591,0.698782
9468574066,0.029787,0.020504,0.714591,0.698781
9468576568,0.029795,0.020519,0.714594,0.698778
9468579071,0.029805,0.020533,0.714594,0.698776
9468581573,0.029815,0.020548,0.714595,0.698775
9468584075,0.029826,0.020562,0.714594,0.698774
9468586577,0.029837,0.020576,0.714595,0.698773
9468589080,0.029846,0.020588,0.714593,0.698774
9468591582,0.029854,0.020599,0.714592,0.698775
9468594085,0.029860,0.020610,0.714590,0.698776
9468596586,0.029870,0.020623,0.714589,0.698776
9468599089,0.029884,0.020637,0.714588,0.698776
9468601591,0.029899,0.020654,0.714588,0.698775
9468604093,0.029916,0.020669,0.714589,0.698773
9468606596,0.029932,0.020684,0.714590,0.698770
9468609098,0.029947,0.020695,0.714590,0.698770
9468611600,0.029960,0.020709,0.714590,0.698768
9468614104,0.029974,0.020723,0.714588,0.698769
9468616606,0.029988,0.020740,0.714586,0.698771
9468619108,0.030001,0.020756,0.714583,0.698772
9468621611,0.030014,0.020770,0.714580,0.698775
9468624113,0.030026,0.020786,0.714576,0.698778
9468626615,0.030040,0.020803,0.714572,0.698781
9468629118,0.030057,0.020820,0.714568,0.698784
9468631620,0.030075,0.020837,0.714564,0.698787
9468634122,0.030092,0.020853,0.714562,0.698788
9468636624,0.030109,0.020868,0.714558,0.698790
9468639127,0.030126,0.020882,0.714555,0.698792
9468641629,0.030141,0.020892,0.714552,0.698794
9468644131,0.030153,0.020901,0.714550,0.698795
9468646634,0.030163,0.020910,0.714549,0.698796
9468649136,0.030175,0.020917,0.714548,0.698797
9468651638,0.030185,0.020927,0.714545,0.698799
9468654140,0.030195,0.020938,0.714544,0.698799
9468656643,0.030207,0.020949,0.714544,0.698798
9468659145,0.030220,0.020961,0.714546,0.698795
9468661647,0.030231,0.020973,0.714547,0.698793
9468664149,0.030240,0.020985,0.714548,0.698791
9468666652,0.030249,0.020994,0.714548,0.698791
9468669154,0.030261,0.021003,0.714548,0.698790
9468671656,0.030275,0.021010,0.714548,0.698790
9468674159,0.030290,0.021017,0.714547,0.698789
9468676661,0.030302,0.021024,0.714548,0.698788
9468679163,0.030313,0.021030,0.714547,0.698788
9468681666,0.030323,0.021040,0.714547,0.698787
9468684168,0.030338,0.021052,0.714548,0.698786
9468686670,0.030352,0.021065,0.714549,0.698783
9468689172,0.030367,0.021081,0.714548,0.698783
9468691675,0.030379,0.021096,0.714547,0.698783
9468694177,0.030392,0.021112,0.714545,0.698784
9468696679,0.030403,0.021127,0.714541,0.698787
9468699181,0.030414,0.021140,0.714536,0.698791
9468701684,0.030424,0.021153,0.714531,0.698795
9468704186,0.030434,0.021162,0.714525,0.698801
9468706688,0.030447,0.021172,0.714520,0.698805
9468709191,0.030458,0.021185,0.714516,0.698809
9468711693,0.030471,0.021200,0.714511,0.698813
9468714195,0.030487,0.021218,0.714505,0.698818
9468716697,0.030505,0.021237,0.714497,0.698824
9468719200,0.030520,0.021256,0.714490,0.698831
9468721702,0.030531,0.021274,0.714484,0.698835
9468724204,0.030542,0.021289,0.714480,0.698838
9468726707,0.030552,0.021305,0.714476,0.698842
9468729209,0.030566,0.021322,0.714469,0.698848
9468731711,0.030580,0.021339,0.714461,0.698855
9468734213,0.030594,0.021356,0.714452,0.698863
9468736716,0.030608,0.021374,0.714444,0.698870
9468739218,0.030622,0.021392,0.714435,0.698878
9468741720,0.030637,0.021409,0.714425,0.698887
9468744222,0.030652,0.021424,0.714417,0.698895
9468746725,0.030666,0.021438,0.714406,0.698905
9468749227,0.030681,0.021451,0.714402,0.698907
9468751729,0.030695,0.021467,0.714398,0.698911
9468754232,0.030712,0.021483,0.714393,0.698914
9468756734,0.030730,0.021501,0.714390,0.698916
9468759236,0.030749,0.021517,0.714386,0.698918
9468761739,0.030768,0.021534,0.714383,0.698921
9468764241,0.030788,0.021553,0.714376,0.698926
9468766743,0.030809,0.021569,0.714367,0.698934
9468769245,0.030828,0.021582,0.714358,0.698942
9468771748,0.030845,0.021594,0.714350,0.698949
9468774250,0.030860,0.021607,0.714342,0.698956
9468776752,0.030874,0.021622,0.714333,0.698964
9468779254,0.030888,0.021636,0.714323,0.698974
9468781757,0.030895,0.021649,0.714311,0.698985
9468784259,0.030902,0.021662,0.714304,0.698991
9468786761,0.030912,0.021673,0.714302,0.698992
9468789264,0.030927,0.021687,0.714299,0.698995
9468791766,0.030942,0.021706,0.714294,0.698998
9468794268,0.030961,0.021723,0.714293,0.698998
9468796771,0.030979,0.021740,0.714292,0.698997
9468799273,0.030993,0.021756,0.714290,0.698999
9468801777,0.031008,0.021774,0.714288,0.699000
9468804293,0.031024,0.021792,0.714285,0.699001
9468806783,0.031044,0.021810,0.714280,0.699005
9468809280,0.031065,0.021829,0.714274,0.699010
9468811783,0.031085,0.021849,0.714268,0.699014
9468814285,0.031104,0.021867,0.714263,0.699018
9468816787,0.031120,0.021887,0.714260,0.699019
9468819289,0.031134,0.021907,0.714259,0.699019
9468821792,0.031148,0.021930,0.714257,0.699020
9468824294,0.031166,0.021951,0.714257,0.699018
9468826796,0.031188,0.021974,0.714257,0.699017
9468829299,0.031212,0.022000,0.714256,0.699016
9468831801,0.031235,0.022030,0.714256,0.699015
9468834303,0.031258,0.022062,0.714256,0.699012
9468836805,0.031279,0.022094,0.714257,0.699009
9468839308,0.031301,0.022123,0.714255,0.699010
9468841810,0.031325,0.022152,0.714253,0.699009
9468844312,0.031349,0.022181,0.714253,0.699007
9468846815,0.031374,0.022207,0.714253,0.699005
9468849317,0.031397,0.022233,0.714252,0.699004
9468851819,0.031419,0.022260,0.714252,0.699003
9468854321,0.031441,0.022288,0.714253,0.699000
9468856824,0.031462,0.022315,0.714250,0.699001
9468859326,0.031484,0.022342,0.714242,0.699007
9468861828,0.031507,0.022370,0.714234,0.699014
9468864331,0.031533,0.022397,0.714230,0.699015
9468866833,0.031558,0.022419,0.714231,0.699013
9468869335,0.031581,0.022442,0.714235,0.699007
9468871838,0.031603,0.022466,0.714240,0.699000
9468874340,0.031629,0.022493,0.714246,0.698992
9468876842,0.031658,0.022522,0.714252,0.698983
9468879344,0.031686,0.022554,0.714259,0.698974
9468881846,0.031714,0.022584,0.714266,0.698964
9468884349,0.031741,0.022612,0.714273,0.698955
9468886851,0.031766,0.022639,0.714280,0.698946
9468889354,0.031791,0.022665,0.714285,0.698939
9468891856,0.031816,0.022690,0.714290,0.698932
9468894358,0.031839,0.022714,0.714294,0.698926
9468896860,0.031863,0.022737,0.714298,0.698920
9468899362,0.031888,0.022762,0.714304,0.698913
9468901865,0.031914,0.022786,0.714311,0.698903
9468904367,0.031941,0.022810,0.714321,0.698891
9468906869,0.031967,0.022831,0.714331,0.698878
9468909372,0.031991,0.022852,0.714343,0.698864
9468911874,0.032014,0.022870,0.714354,0.698852
9468914377,0.032038,0.022887,0.714363,0.698840
9468916879,0.032063,0.022907,0.714371,0.698831
9468919381,0.032087,0.022926,0.714380,0.698820
9468921883,0.032110,0.022944,0.714389,0.698809
9468924385,0.032133,0.022960,0.714399,0.698798
9468926888,0.032153,0.022977,0.714411,0.698783
9468929390,0.032174,0.022992,0.714425,0.698768
9468931892,0.032195,0.023004,0.714439,0.698752
9468934395,0.032214,0.023015,0.714453,0.698736
9468936897,0.032229,0.023022,0.714468,0.698720
9468939399,0.032242,0.023026,0.714481,0.698706
9468941901,0.032254,0.023029,0.714494,0.698692
9468944404,0.032267,0.023032,0.714507,0.698678
9468946906,0.032279,0.023036,0.714520,0.698664
9468949408,0.032292,0.023038,0.714534,0.698649
9468951911,0.032303,0.023036,0.714548,0.698635
9468954413,0.032311,0.023029,0.714564,0.698618
9468956915,0.032316,0.023018,0.714577,0.698605
9468959417,0.032319,0.023007,0.714590,0.698592
9468961920,0.032318,0.022997,0.714602,0.698580
9468964422,0.032314,0.022989,0.714615,0.698567
9468966924,0.032308,0.022978,0.714629,0.698554
9468969427,0.032300,0.022965,0.714645,0.698538
9468971929,0.032290,0.022950,0.714659,0.698524
9468974431,0.032280,0.022935,0.714675,0.698509
9468976933,0.032268,0.022918,0.714690,0.698494
9468979436,0.032254,0.022900,0.714705,0.698481
9468981938,0.032236,0.022881,0.714718,0.698469
9468984440,0.032217,0.022862,0.714733,0.698455
9468986943,0.032197,0.022844,0.714749,0.698441
9468989445,0.032177,0.022824,0.714767,0.698424
9468991947,0.032158,0.022803,0.714783,0.698409
9468994450,0.032138,0.022779,0.714799,0.698394
9468996952,0.032116,0.022755,0.714816,0.698378
9468999454,0.032093,0.022728,0.714835,0.698361
9469001956,0.032069,0.022700,0.714852,0.698345
9469004459,0.032045,0.022672,0.714869,0.698330
9469006961,0.032020,0.022642,0.714885,0.698316
9469009463,0.031992,0.022613,0.714901,0.698301
9469011965,0.031959,0.022587,0.714919,0.698285
9469014468,0.031924,0.022558,0.714939,0.698268
9469016970,0.031890,0.022524,0.714959,0.698250
9469019472,0.031856,0.022485,0.714979,0.698232
9469021975,0.031821,0.022448,0.715000,0.698213
9469024477,0.031786,0.022413,0.715020,0.698196
9469026979,0.031750,0.022379,0.715036,0.698182
9469029481,0.031712,0.022343,0.715051,0.698169
9469031983,0.031673,0.022305,0.715068,0.698155
9469034486,0.031633,0.022264,0.715084,0.698142
9469036988,0.031592,0.022220,0.715102,0.698126
9469039490,0.031547,0.022177,0.715120,0.698111
9469041993,0.031503,0.022132,0.715138,0.698096
9469044495,0.031462,0.022087,0.715156,0.698082
9469046997,0.031421,0.022042,0.715172,0.698068
9469049500,0.031381,0.021994,0.715188,0.698055
9469052002,0.031341,0.021943,0.715202,0.698044
9469054504,0.031298,0.021893,0.715216,0.698034
9469057007,0.031252,0.021839,0.715230,0.698023
9469059509,0.031204,0.021786,0.715247,0.698009
9469062011,0.031157,0.021732,0.715263,0.697996
9469064513,0.031111,0.021681,0.715278,0.697984
9469067016,0.031063,0.021630,0.715294,0.697973
9469069518,0.031013,0.021578,0.715307,0.697963
9469072020,0.030964,0.021523,0.715320,0.697953
9469074523,0.030915,0.021466,0.715333,0.697944
9469077025,0.030867,0.021408,0.715347,0.697933
9469079527,0.030815,0.021349,0.715362,0.697922
9469082030,0.030760,0.021287,0.715379,0.697909
9469084532,0.030706,0.021224,0.715394,0.697898
9469087034,0.030653,0.021159,0.715407,0.697888
9469089536,0.030599,0.021090,0.715419,0.697881
9469092038,0.030543,0.021019,0.715431,0.697873
9469094541,0.030486,0.020950,0.715442,0.697866
9469097043,0.030430,0.020883,0.715454,0.697859
9469099547,0.030376,0.020819,0.715467,0.697850
9469102049,0.030323,0.020755,0.715481,0.697840
9469104551,0.030269,0.020690,0.715491,0.697833
9469107053,0.030212,0.020626,0.715501,0.697828
9469109556,0.030150,0.020560,0.715511,0.697822
9469112058,0.030087,0.020491,0.715523,0.697815
9469114561,0.030026,0.020421,0.715535,0.697806
9469117063,0.029964,0.020348,0.715546,0.697801
9469119565,0.029901,0.020272,0.715556,0.697794
9469122067,0.029837,0.020193,0.715569,0.697787
9469124569,0.029770,0.020116,0.715580,0.697781
9469127072,0.029703,0.020040,0.715591,0.697774
9469129574,0.029636,0.019967,0.715604,0.697765
9469132077,0.029567,0.019898,0.715616,0.697759
9469134579,0.029501,0.019825,0.715628,0.697751
9469137081,0.029437,0.019754,0.715638,0.697745
9469139583,0.029374,0.019685,0.715648,0.697740
9469142086,0.029309,0.019615,0.715658,0.697734
9469144588,0.029242,0.019543,0.715670,0.697727
9469147090,0.029171,0.019468,0.715680,0.697722
9469149592,0.029098,0.019394,0.715687,0.697719
9469152095,0.029028,0.019321,0.715697,0.697714
9469154597,0.028959,0.019249,0.715703,0.697713
9469157099,0.028891,0.019177,0.715711,0.697710
9469159602,0.028823,0.019107,0.715720,0.697705
9469162104,0.028753,0.019039,0.715731,0.697699
9469164606,0.028682,0.018971,0.715740,0.697694
9469167108,0.028609,0.018902,0.715750,0.697689
9469169611,0.028539,0.018832,0.715758,0.697686
9469172113,0.028469,0.018764,0.715763,0.697685
9469174615,0.028401,0.018697,0.715767,0.697685
9469177118,0.028331,0.018632,0.715771,0.697686
9469179620,0.028262,0.018567,0.715776,0.697685
9469182122,0.028192,0.018501,0.715777,0.697689
9469184624,0.028123,0.018432,0.715774,0.697697
9469187127,0.028053,0.018363,0.715770,0.697705
9469189629,0.027986,0.018296,0.715768,0.697711
9469192132,0.027920,0.018232,0.715769,0.697715
9469194634,0.027857,0.018170,0.715767,0.697721
9469197136,0.027796,0.018108,0.715765,0.697727
9469199638,0.027736,0.018047,0.715763,0.697733
9469202140,0.027675,0.017988,0.715761,0.697739
9469204643,0.027615,0.017927,0.715759,0.697745
9469207145,0.027554,0.017865,0.715755,0.697753
9469209647,0.027494,0.017803,0.715750,0.697762
9469212150,0.027434,0.017741,0.715748,0.697769
9469214652,0.027373,0.017683,0.715746,0.697775
9469217158,0.027312,0.017626,0.715743,0.697782
9469219656,0.027252,0.017570,0.715740,0.697788
9469222159,0.027192,0.017515,0.715739,0.697792
9469224661,0.027132,0.017463,0.715739,0.697796
9469227163,0.027076,0.017411,0.715737,0.697802
9469229665,0.027020,0.017360,0.715734,0.697809
9469232168,0.026964,0.017314,0.715732,0.697813
9469234670,0.026908,0.017272,0.715732,0.697817
9469237172,0.026857,0.017230,0.715731,0.697821
9469239675,0.026811,0.017187,0.715729,0.697826
9469242177,0.026763,0.017144,0.715725,0.697833
9469244679,0.026713,0.017103,0.715722,0.697839
9469247181,0.026664,0.017061,0.715721,0.697843
9469249684,0.026616,0.017021,0.715722,0.697845
9469252186,0.026569,0.016983,0.715723,0.697846
9469254688,0.026525,0.016946,0.715722,0.697850
9469257191,0.026484,0.016911,0.715719,0.697855
9469259693,0.026445,0.016877,0.715717,0.697860
9469262195,0.026404,0.016843,0.715715,0.697864
9469264698,0.026363,0.016807,0.715713,0.697869
9469267200,0.026322,0.016772,0.715708,0.697876
9469269702,0.026285,0.016736,0.715703,0.697883
9469272204,0.026249,0.016702,0.715701,0.697888
9469274707,0.026215,0.016669,0.715701,0.697890
9469277209,0.026179,0.016636,0.715698,0.697895
9469279711,0.026144,0.016603,0.715694,0.697901
9469282213,0.026108,0.016571,0.715690,0.697907
9469284716,0.026072,0.016541,0.715684,0.697915
9469287218,0.026040,0.016511,0.715678,0.697924
9469289720,0.026011,0.016485,0.715669,0.697935
9469292243,0.025981,0.016460,0.715660,0.697945
9469294732,0.025952,0.016436,0.715651,0.697956
9469297226,0.025923,0.016410,0.715644,0.697966
9469299728,0.025897,0.016383,0.715637,0.697974
9469302230,0.025871,0.016358,0.715633,0.697980
9469304733,0.025845,0.016333,0.715629,0.697986
9469307235,0.025823,0.016310,0.715621,0.697995
9469309737,0.025800,0.016288,0.715612,0.698005
9469312239,0.025780,0.016268,0.715604,0.698015
9469314742,0.025761,0.016250,0.715597,0.698023
9469317244,0.025740,0.016228,0.715592,0.698030
9469319746,0.025718,0.016205,0.715587,0.698036
9469322248,0.025698,0.016182,0.715580,0.698045
9469324751,0.025679,0.016161,0.715573,0.698053
9469327253,0.025660,0.016142,0.715564,0.698063
9469329756,0.025641,0.016123,0.715556,0.698073
9469332258,0.025622,0.016102,0.715548,0.698082
9469334760,0.025603,0.016080,0.715543,0.698088
9469337262,0.025584,0.016058,0.715539,0.698094
9469339765,0.025565,0.016040,0.715535,0.698098
9469342267,0.025547,0.016021,0.715533,0.698102
9469344769,0.025530,0.016001,0.715530,0.698106
9469347271,0.025514,0.015982,0.715526,0.698111
9469349774,0.025497,0.015966,0.715518,0.698120
9469352276,0.025481,0.015951,0.715509,0.698131
9469354778,0.025465,0.015932,0.715500,0.698141
9469357280,0.025449,0.015916,0.715493,0.698149
9469359783,0.025433,0.015901,0.715484,0.698159
9469362285,0.025420,0.015884,0.715473,0.698171
9469364787,0.025406,0.015869,0.715464,0.698182
