Timestamp (us),W Element,X Element,Y Element,Z Element
9096323640,0.260898,0.791830,0.196019,0.516486
9096326135,0.259398,0.792889,0.193742,0.516475
9096328631,0.257932,0.793943,0.191486,0.516432
9096331126,0.256497,0.794991,0.189252,0.516359
9096333622,0.255096,0.796033,0.187039,0.516254
9096336117,0.253725,0.797067,0.184848,0.516122
9096338612,0.252388,0.798091,0.182679,0.515968
9096341108,0.251085,0.799100,0.180536,0.515796
9096343603,0.249820,0.800094,0.178419,0.515605
9096346099,0.248595,0.801076,0.176318,0.515396
9096348594,0.247401,0.802038,0.174244,0.515180
9096351090,0.246238,0.802978,0.172198,0.514961
9096353586,0.245057,0.803899,0.170141,0.514770
9096356081,0.243905,0.804794,0.168111,0.514586
9096358576,0.242781,0.805661,0.166104,0.514413
9096361072,0.241687,0.806499,0.164124,0.514251
9096363567,0.240621,0.807309,0.162172,0.514099
9096366063,0.239583,0.808091,0.160252,0.513957
9096368558,0.238562,0.808846,0.158371,0.513826
9096371053,0.237551,0.809577,0.156536,0.513706
9096373549,0.236547,0.810284,0.154751,0.513596
9096376045,0.235550,0.810969,0.153024,0.513490
9096378540,0.234557,0.811632,0.151360,0.513391
9096381036,0.233619,0.812268,0.149797,0.513270
9096383531,0.232692,0.812885,0.148302,0.513150
9096386026,0.231779,0.813481,0.146876,0.513028
9096388522,0.230885,0.814060,0.145514,0.512900
9096391018,0.230014,0.814624,0.144213,0.512764
9096393513,0.229171,0.815175,0.142968,0.512615
9096396008,0.228367,0.815717,0.141760,0.512447
9096398504,0.227602,0.816250,0.140594,0.512260
9096400999,0.226880,0.816776,0.139463,0.512051
9096403495,0.226207,0.817296,0.138359,0.511818
9096405990,0.225584,0.817816,0.137271,0.511556
9096408486,0.225014,0.818340,0.136192,0.511257
9096410982,0.224497,0.818875,0.135115,0.510913
9096413477,0.224032,0.819424,0.134032,0.510522
9096415972,0.223616,0.819990,0.132940,0.510081
9096418468,0.223251,0.820574,0.131837,0.509587
9096420963,0.222938,0.821174,0.130724,0.509045
9096423459,0.222677,0.821787,0.129602,0.508456
9096425954,0.222466,0.822411,0.128470,0.507827
9096428450,0.222303,0.823042,0.127335,0.507161
9096430945,0.222180,0.823679,0.126201,0.506463
9096433441,0.222098,0.824321,0.125076,0.505734
9096435936,0.222027,0.824949,0.123932,0.505022
9096438432,0.221994,0.825577,0.122810,0.504283
9096440927,0.222004,0.826201,0.121714,0.503522
9096443423,0.222054,0.826819,0.120654,0.502741
9096445918,0.222146,0.827428,0.119635,0.501941
9096448413,0.222274,0.828028,0.118675,0.501122
9096450909,0.222438,0.828619,0.117778,0.500283
9096453404,0.222637,0.829202,0.116958,0.499421
9096455900,0.222867,0.829774,0.116225,0.498539
9096458395,0.223122,0.830334,0.115592,0.497638
9096460891,0.223394,0.830883,0.115069,0.496721
9096463386,0.223677,0.831419,0.114661,0.495789
9096465882,0.223972,0.831941,0.114371,0.494847
9096468377,0.224311,0.832456,0.114231,0.493859
9096470888,0.224659,0.832956,0.114208,0.492861
9096473368,0.225011,0.833430,0.114301,0.491877
9096475863,0.225383,0.833877,0.114508,0.490901
9096478359,0.225770,0.834287,0.114823,0.489951
9096480854,0.226177,0.834650,0.115239,0.489046
9096483350,0.226603,0.834961,0.115747,0.488197
9096485845,0.227041,0.835219,0.116336,0.487412
9096488341,0.227501,0.835386,0.116979,0.486757
9096490836,0.227973,0.835494,0.117677,0.486183
9096493332,0.228457,0.835545,0.118419,0.485687
9096495827,0.228952,0.835546,0.119192,0.485263
9096498323,0.229456,0.835501,0.120000,0.484904
9096500818,0.229983,0.835416,0.120823,0.484595
9096503314,0.230538,0.835299,0.121661,0.484324
9096505809,0.231131,0.835154,0.122513,0.484077
9096508305,0.231768,0.834983,0.123382,0.483846
9096510801,0.232453,0.834789,0.124273,0.483623
9096513296,0.233186,0.834572,0.125192,0.483408
9096515791,0.233965,0.834331,0.126146,0.483201
9096518287,0.234792,0.834061,0.127145,0.483004
9096520782,0.235660,0.833759,0.128197,0.482824
9096523278,0.236563,0.833422,0.129313,0.482667
9096525774,0.237488,0.833048,0.130503,0.482537
9096528269,0.238421,0.832637,0.131770,0.482443
9096530764,0.239355,0.832186,0.133120,0.482388
9096533260,0.240285,0.831693,0.134553,0.482378
9096535755,0.241210,0.831155,0.136069,0.482418
9096538251,0.242126,0.830574,0.137667,0.482507
9096540746,0.243033,0.829950,0.139348,0.482643
9096543242,0.243931,0.829286,0.141109,0.482818
9096545737,0.244824,0.828587,0.142948,0.483027
9096548232,0.245714,0.827852,0.144870,0.483261
9096550728,0.246612,0.827086,0.146866,0.483513
9096553223,0.247523,0.826292,0.148937,0.483772
9096555719,0.248450,0.825472,0.151083,0.484030
9096558214,0.249399,0.824628,0.153304,0.484284
9096560710,0.250372,0.823758,0.155598,0.484530
9096563205,0.251375,0.822865,0.157961,0.484763
9096565701,0.252414,0.821952,0.160391,0.484975
9096568196,0.253489,0.821020,0.162889,0.485160
9096570692,0.254600,0.820072,0.165452,0.485315
9096573187,0.255744,0.819110,0.168081,0.485433
9096575683,0.256924,0.818139,0.170772,0.485509
9096578178,0.258139,0.817161,0.173521,0.485537
9096580673,0.259395,0.816177,0.176325,0.485512
9096583169,0.260692,0.815191,0.179178,0.485430
9096585666,0.262034,0.814201,0.182076,0.485290
9096588161,0.263423,0.813211,0.185011,0.485088
9096590657,0.264859,0.812221,0.187982,0.484822
9096593152,0.266346,0.811232,0.190984,0.484490
9096595648,0.267883,0.810247,0.194016,0.484086
9096598143,0.269461,0.809262,0.197093,0.483615
9096600639,0.271085,0.808279,0.200199,0.483076
9096603134,0.272756,0.807296,0.203336,0.482468
9096605630,0.274474,0.806313,0.206497,0.481794
9096608125,0.276238,0.805328,0.209683,0.481057
9096610621,0.278046,0.804337,0.212893,0.480263
9096613116,0.279900,0.803334,0.216126,0.479420
9096615612,0.281799,0.802317,0.219381,0.478531
9096618107,0.283745,0.801283,0.222655,0.477600
9096620603,0.285731,0.800231,0.225947,0.476635
9096623098,0.287759,0.799154,0.229255,0.475640
9096625594,0.289823,0.798050,0.232579,0.474626
9096628089,0.291925,0.796913,0.235916,0.473599
9096630585,0.294063,0.795739,0.239268,0.472568
9096633080,0.296235,0.794524,0.242631,0.471540
9096635575,0.298435,0.793262,0.246009,0.470527
9096638071,0.300660,0.791947,0.249400,0.469539
9096640566,0.302905,0.790574,0.252806,0.468587
9096643062,0.305168,0.789136,0.256233,0.467681
9096645557,0.307440,0.787631,0.259681,0.466827
9096648053,0.309689,0.786038,0.263212,0.466048
9096650548,0.311946,0.784373,0.266769,0.465325
9096653044,0.314213,0.782632,0.270350,0.464663
9096655539,0.316490,0.780814,0.273955,0.464065
9096658035,0.318774,0.778916,0.277583,0.463534
9096660530,0.321057,0.776937,0.281233,0.463080
9096663026,0.323330,0.774876,0.284906,0.462706
9096665521,0.325580,0.772735,0.288603,0.462418
9096668017,0.327788,0.770516,0.292330,0.462220
9096670512,0.329941,0.768219,0.296097,0.462114
9096673008,0.332018,0.765845,0.299920,0.462100
9096675503,0.334006,0.763401,0.303818,0.462166
9096677998,0.335888,0.760893,0.307807,0.462299
9096680494,0.337656,0.758325,0.311903,0.462484
9096682990,0.339306,0.755700,0.316121,0.462710
9096685485,0.340837,0.753017,0.320473,0.462964
9096687980,0.342278,0.750277,0.324998,0.463196
9096690476,0.343597,0.747482,0.329660,0.463444
9096692971,0.344800,0.744628,0.334460,0.463705
9096695467,0.345897,0.741715,0.339395,0.463971
9096697963,0.346875,0.738721,0.344501,0.464254
9096700458,0.347768,0.735666,0.349724,0.464533
9096702953,0.348592,0.732550,0.355062,0.464789
9096705449,0.349358,0.729387,0.360500,0.465003
9096707944,0.350081,0.726189,0.366021,0.465153
9096710440,0.350777,0.722970,0.371602,0.465216
9096712935,0.351470,0.719751,0.377213,0.465169
9096715431,0.352190,0.716547,0.382815,0.464993
9096717926,0.352964,0.713377,0.388365,0.464679
9096720421,0.353809,0.710261,0.393819,0.464220
9096722917,0.354743,0.707207,0.399146,0.463619
9096725412,0.355775,0.704225,0.404331,0.462873
9096727908,0.356877,0.701357,0.409394,0.461929
9096730403,0.358079,0.698579,0.414321,0.460814
9096732899,0.359380,0.695901,0.419115,0.459516
9096735394,0.360775,0.693327,0.423782,0.458031
9096737890,0.362269,0.690857,0.428327,0.456352
9096740385,0.363803,0.688431,0.432848,0.454530
9096742881,0.365436,0.686091,0.437268,0.452523
9096745376,0.367162,0.683831,0.441599,0.450334
9096747872,0.368975,0.681644,0.445856,0.447968
9096750367,0.370887,0.679535,0.450033,0.445409
9096752863,0.372878,0.677481,0.454165,0.442674
9096755358,0.374948,0.675456,0.458234,0.439817
9096757853,0.377103,0.673454,0.462286,0.436794
9096760352,0.379350,0.671452,0.466332,0.433617
9096762844,0.381690,0.669435,0.470362,0.430318
9096765340,0.384125,0.667379,0.474391,0.426909
9096767835,0.386647,0.665273,0.478412,0.423417
9096770331,0.389240,0.663110,0.482426,0.419866
9096772826,0.391883,0.660887,0.486428,0.416278
9096775322,0.394496,0.658644,0.490398,0.412693
9096777817,0.397099,0.656356,0.494347,0.409114
9096780313,0.399616,0.653961,0.498359,0.405616
9096782808,0.402079,0.651518,0.502356,0.402169
9096785304,0.404470,0.649029,0.506335,0.398792
9096787799,0.406775,0.646494,0.510298,0.395498
9096790295,0.408982,0.643917,0.514244,0.392304
9096792790,0.411086,0.641294,0.518171,0.389222
9096795286,0.413083,0.638624,0.522078,0.386265
9096797781,0.414973,0.635907,0.525963,0.383440
9096800276,0.416779,0.633172,0.529790,0.380730
9096802772,0.418485,0.630389,0.533595,0.378154
9096805268,0.420091,0.627558,0.537382,0.375712
9096807763,0.421596,0.624674,0.541157,0.373406
9096810259,0.422998,0.621734,0.544931,0.371232
9096812754,0.424296,0.618733,0.548711,0.369193
9096815250,0.425488,0.615659,0.552508,0.367292
9096817745,0.426623,0.612470,0.556336,0.365523
9096820240,0.427640,0.609202,0.560199,0.363894
9096822736,0.428527,0.605853,0.564104,0.362405
9096825231,0.429272,0.602428,0.568060,0.361051
9096827727,0.429824,0.598845,0.572159,0.359881
9096830222,0.430224,0.595171,0.576335,0.358833
9096832718,0.430464,0.591405,0.580598,0.357897
9096835213,0.430544,0.587541,0.584964,0.357055
9096837709,0.430466,0.583571,0.589444,0.356293
9096840204,0.430225,0.579493,0.594046,0.355595
9096842701,0.429831,0.575302,0.598776,0.354943
9096845195,0.429288,0.571007,0.603622,0.354327
9096847691,0.428604,0.566608,0.608583,0.353730
9096850186,0.427801,0.562139,0.613625,0.353120
9096852681,0.426878,0.557582,0.618765,0.352493
9096855177,0.425841,0.552946,0.623992,0.351836
9096857673,0.424700,0.548239,0.629298,0.351130
9096860168,0.423466,0.543472,0.634673,0.350357
9096862664,0.422145,0.538660,0.640099,0.349509
9096865159,0.420742,0.533822,0.645563,0.348573
9096867654,0.419263,0.528977,0.651044,0.347545
9096870152,0.417711,0.524144,0.656530,0.346416
9096872664,0.416040,0.519234,0.662090,0.345237
9096875151,0.414334,0.514427,0.667548,0.343971
9096877638,0.412593,0.509704,0.672933,0.342600
9096880133,0.410831,0.505072,0.678238,0.341113
9096882626,0.409084,0.500570,0.683418,0.339506
9096885121,0.407371,0.496211,0.688490,0.337712
9096887617,0.405743,0.492008,0.693404,0.335761
9096890112,0.404235,0.487971,0.698146,0.333640
9096892608,0.402879,0.484109,0.702703,0.331329
9096895103,0.401705,0.480426,0.707073,0.328810
9096897599,0.400746,0.476919,0.711250,0.326064
9096900094,0.400053,0.473618,0.715209,0.323054
9096902590,0.399649,0.470485,0.718963,0.319782
9096905085,0.399564,0.467516,0.722508,0.316236
9096907580,0.399816,0.464704,0.725837,0.312413
9096910076,0.400414,0.462050,0.728948,0.308313
9096912571,0.401358,0.459552,0.731840,0.303938
9096915067,0.402639,0.457214,0.734514,0.299283
9096917562,0.404250,0.455044,0.736971,0.294339
9096920058,0.406181,0.453045,0.739210,0.289102
9096922553,0.408379,0.451111,0.741293,0.283644
9096925049,0.410869,0.449315,0.743158,0.277963
9096927544,0.413632,0.447625,0.744798,0.272140
9096930040,0.416648,0.445998,0.746211,0.266276
9096932535,0.419887,0.444375,0.747406,0.260488
9096935031,0.423318,0.442701,0.748396,0.254883
9096937526,0.426907,0.440931,0.749204,0.249536
9096940021,0.430621,0.439038,0.749858,0.244475
9096942517,0.434431,0.437010,0.750392,0.239684
9096945013,0.438309,0.434844,0.750840,0.235115
9096947508,0.442236,0.432546,0.751233,0.230706
9096950004,0.446194,0.430127,0.751594,0.226390
9096952499,0.450169,0.427633,0.751926,0.222099
9096954994,0.454119,0.425054,0.752267,0.217814
9096957490,0.457999,0.422414,0.752634,0.213515
9096959985,0.461753,0.419742,0.753049,0.209194
9096962481,0.465324,0.417066,0.753532,0.204849
9096964977,0.468658,0.414415,0.754099,0.200499
9096967472,0.471750,0.411785,0.754747,0.196177
9096969967,0.474508,0.409199,0.755525,0.191897
9096972463,0.476897,0.406656,0.756446,0.187708
9096974958,0.478863,0.404182,0.757511,0.183704
9096977454,0.480434,0.401743,0.758727,0.179893
9096979949,0.481607,0.399329,0.760099,0.176307
9096982445,0.482394,0.396929,0.761623,0.172966
9096984940,0.482813,0.394534,0.763296,0.169875
9096987436,0.482890,0.392131,0.765112,0.167025
9096989931,0.482660,0.389708,0.767061,0.164401
9096992427,0.482157,0.387255,0.769130,0.161991
9096994922,0.481414,0.384768,0.771303,0.159779
9096997418,0.480462,0.382245,0.773565,0.157753
9096999913,0.479309,0.379585,0.775950,0.155964
9097002409,0.478004,0.376935,0.778373,0.154308
9097004904,0.476565,0.374276,0.780836,0.152779
9097007400,0.475013,0.371632,0.783321,0.151341
9097009895,0.473372,0.369025,0.785809,0.149961
9097012390,0.471668,0.366473,0.788280,0.148612
9097014886,0.469930,0.363988,0.790716,0.147273
9097017382,0.468190,0.361573,0.793103,0.145926
9097019877,0.466472,0.359223,0.795429,0.144564
9097022373,0.464783,0.356830,0.797732,0.143237
9097024868,0.463156,0.354480,0.799964,0.141887
9097027363,0.461602,0.352168,0.802123,0.140512
9097029859,0.460134,0.349887,0.804206,0.139112
9097032354,0.458754,0.347629,0.806217,0.137684
9097034850,0.457465,0.345387,0.808158,0.136228
9097037345,0.456265,0.343154,0.810033,0.134748
9097039841,0.455147,0.340920,0.811850,0.133256
9097042336,0.454106,0.338684,0.813610,0.131767
9097044832,0.453133,0.336449,0.815315,0.130300
9097047327,0.452216,0.334218,0.816968,0.128865
9097049823,0.451341,0.332002,0.818573,0.127462
9097052318,0.450505,0.329853,0.820118,0.126065
9097054814,0.449694,0.327752,0.821615,0.124683
9097057309,0.448903,0.325709,0.823066,0.123310
9097059805,0.448133,0.323731,0.824468,0.121942
9097062300,0.447388,0.321817,0.825822,0.120578
9097064796,0.446668,0.319959,0.827130,0.119223
9097067291,0.445975,0.318149,0.828393,0.117882
9097069787,0.445312,0.316381,0.829613,0.116561
9097072282,0.444678,0.314650,0.830791,0.115265
9097074777,0.444073,0.312953,0.831931,0.113991
9097077273,0.443498,0.311288,0.833033,0.112731
9097079768,0.442960,0.309659,0.834094,0.111479
9097082264,0.442464,0.308073,0.835111,0.110226
9097084759,0.442012,0.306533,0.836082,0.108963
9097087255,0.441601,0.305041,0.837009,0.107689
9097089750,0.441227,0.303599,0.837895,0.106407
9097092246,0.440887,0.302203,0.838740,0.105117
9097094741,0.440562,0.300739,0.839591,0.103884
9097097237,0.440255,0.299308,0.840414,0.102656
9097099732,0.439947,0.297910,0.841219,0.101440
9097102228,0.439633,0.296569,0.842002,0.100232
9097104723,0.439301,0.295268,0.842772,0.099047
9097107219,0.438947,0.294010,0.843531,0.097891
9097109714,0.438570,0.292799,0.844277,0.096768
9097112209,0.438177,0.291637,0.845006,0.095689
9097114705,0.437772,0.290528,0.845715,0.094658
9097117201,0.437356,0.289471,0.846400,0.093683
9097119696,0.436935,0.288468,0.847061,0.092763
9097122192,0.436512,0.287520,0.847696,0.091894
9097124687,0.436093,0.286624,0.848304,0.091069
9097127182,0.435687,0.285784,0.848880,0.090279
9097129678,0.435301,0.285000,0.849423,0.089514
9097132173,0.434938,0.284274,0.849930,0.088767
9097134669,0.434602,0.283603,0.850402,0.088035
9097137164,0.434299,0.282984,0.850837,0.087317
9097139660,0.434026,0.282412,0.851238,0.086612
9097142156,0.433784,0.281881,0.851607,0.085924
9097144651,0.433563,0.281387,0.851950,0.085255
9097147146,0.433356,0.280923,0.852273,0.084613
9097149642,0.433151,0.280486,0.852581,0.084006
9097152137,0.432945,0.280075,0.852876,0.083440
9097154633,0.432735,0.279644,0.853173,0.082943
9097157128,0.432537,0.279244,0.853448,0.082484
9097159624,0.432365,0.278881,0.853696,0.082057
9097162119,0.432230,0.278559,0.853907,0.081655
9097164614,0.432143,0.278285,0.854077,0.081274
9097167110,0.432106,0.278058,0.854203,0.080918
9097169605,0.432117,0.277881,0.854286,0.080592
9097172101,0.432175,0.277752,0.854326,0.080306
9097174596,0.432270,0.277670,0.854327,0.080064
9097177092,0.432399,0.277638,0.854291,0.079863
9097179587,0.432559,0.277657,0.854219,0.079697
9097182083,0.432754,0.277730,0.854110,0.079559
9097184578,0.432986,0.277859,0.853961,0.079438
9097187074,0.433262,0.278048,0.853770,0.079335
9097189569,0.433587,0.278295,0.853532,0.079249
9097192065,0.433966,0.278596,0.853247,0.079185
9097194560,0.434398,0.278945,0.852917,0.079146
9097197056,0.434872,0.279340,0.852546,0.079140
9097199551,0.435375,0.279783,0.852142,0.079168
9097202047,0.435892,0.280280,0.851709,0.079228
9097204542,0.436408,0.280828,0.851255,0.079322
9097207038,0.436917,0.281435,0.850782,0.079449
9097209533,0.437420,0.282098,0.850289,0.079608
9097212029,0.437918,0.282816,0.849775,0.079799
9097214524,0.438415,0.283586,0.849241,0.080023
9097217020,0.438908,0.284405,0.848688,0.080284
9097219515,0.439395,0.285271,0.848116,0.080588
9097222011,0.439876,0.286176,0.847529,0.080940
9097224506,0.440351,0.287114,0.846925,0.081349
9097227002,0.440822,0.288085,0.846305,0.081816
9097229497,0.441296,0.289092,0.845664,0.082339
9097231993,0.441783,0.290139,0.844995,0.082911
9097234488,0.442290,0.291228,0.844294,0.083525
9097236983,0.442824,0.292362,0.843558,0.084176
9097239479,0.443393,0.293539,0.842781,0.084864
9097241974,0.444004,0.294761,0.841959,0.085589
9097244470,0.444662,0.296031,0.841087,0.086353
9097246965,0.445375,0.297343,0.840164,0.087154
9097249461,0.446146,0.298698,0.839186,0.087991
9097251956,0.446983,0.300092,0.838151,0.088866
9097254452,0.447886,0.301550,0.837049,0.089764
9097256947,0.448857,0.303042,0.835888,0.090703
9097259443,0.449896,0.304561,0.834670,0.091688
9097261938,0.451000,0.306105,0.833394,0.092724
9097264434,0.452170,0.307670,0.832060,0.093813
9097266929,0.453403,0.309256,0.830670,0.094958
9097269425,0.454692,0.310860,0.829227,0.096165
9097271920,0.456038,0.312481,0.827728,0.097441
9097274416,0.457440,0.314120,0.826173,0.098783
9097276911,0.458902,0.315784,0.824558,0.100185
9097279406,0.460418,0.317484,0.822881,0.101633
9097281902,0.461983,0.319232,0.821142,0.103108
9097284398,0.463587,0.321037,0.819345,0.104593
9097286893,0.465220,0.322901,0.817494,0.106074
9097289388,0.466874,0.324831,0.815593,0.107545
9097291884,0.468541,0.326823,0.813646,0.109000
9097294379,0.470217,0.328876,0.811654,0.110445
9097296875,0.471901,0.330984,0.809620,0.111881
9097299371,0.473590,0.333141,0.807548,0.113313
9097301866,0.475282,0.335343,0.805438,0.114745
9097304361,0.476984,0.337652,0.803264,0.116136
9097306857,0.478681,0.340000,0.801058,0.117534
9097309352,0.480357,0.342386,0.798827,0.118949
9097311848,0.481996,0.344813,0.796576,0.120393
9097314343,0.483585,0.347280,0.794312,0.121878
9097316839,0.485112,0.349788,0.792039,0.123416
9097319334,0.486573,0.352339,0.789759,0.125014
